open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1734645600000,3418.60,3464.77,3403.66,3458.99,163848.455,1734649199999,562370449.46803,257960,90078.300,309423847.47502,0
1734649200000,3458.99,3459.59,3413.79,3416.70,146258.765,1734652799999,502445386.02590,256945,74295.912,255371328.60195,0
1734652800000,3416.69,3437.71,3382.00,3410.90,221065.088,1734656399999,753920860.11660,384524,104484.307,356476397.19091,0
1734656400000,3410.90,3431.09,3371.63,3379.12,176798.690,1734659999999,601092174.65675,329685,83813.033,285114548.22508,0
1734660000000,3379.13,3464.98,3369.41,3454.82,214996.554,1734663599999,736776133.55656,351731,113932.375,390546865.19439,0
1734663600000,3454.82,3456.63,3406.75,3413.41,105217.315,1734667199999,360816617.26841,213799,49456.330,169549384.91350,0
1734667200000,3413.40,3430.59,3392.20,3393.06,121583.123,1734670799999,415135245.67879,218038,57930.364,197907483.39588,0
1734670800000,3393.05,3402.22,3351.00,3356.54,208872.040,1734674399999,706021415.43030,320585,95043.122,321391284.56192,0
1734674400000,3356.53,3389.99,3327.03,3359.49,224076.737,1734677999999,751670514.73289,394125,105858.451,355384207.30196,0
1734678000000,3359.49,3418.53,3357.67,3389.67,300089.839,1734681599999,1019093997.90649,459874,142817.613,485095319.15792,0
1734681600000,3389.67,3390.45,3280.00,3290.48,594766.088,1734685199999,1974308799.85406,737530,257010.618,853190473.57729,0
1734685200000,3290.47,3315.84,3260.01,3265.60,463948.812,1734688799999,1525404121.89241,669574,210749.704,693385731.99019,0
1734688800000,3265.61,3278.67,3113.46,3185.81,982909.540,1734692399999,3152768362.31462,1051948,440983.743,1415467293.62214,0
1734692400000,3185.80,3217.48,3100.50,3104.32,788189.140,1734695999999,2478318996.17257,987065,378280.426,1189858788.68739,0
1734696000000,3103.99,3254.32,3100.00,3235.09,653362.939,1734699599999,2085625315.23117,821313,338478.202,1079512085.27520,0
1734699600000,3235.08,3313.00,3205.58,3296.12,573957.016,1734703199999,1874913619.79384,707704,288357.229,942273313.62469,0
1734703200000,3296.12,3356.78,3271.05,3327.29,468756.948,1734706799999,1557102616.42838,614323,241696.722,802890185.46626,0
1734706800000,3327.28,3395.00,3325.78,3373.32,421970.035,1734710399999,1422670306.12244,583141,226492.383,763664209.27389,0
1734710400000,3373.33,3422.73,3365.28,3382.18,307079.918,1734713999999,1041664790.29738,521189,144621.325,490702888.85563,0
1734714000000,3382.18,3450.96,3370.00,3435.98,235101.185,1734717599999,803052081.61500,412776,126778.227,433287125.36996,0
1734717600000,3435.98,3450.00,3411.23,3427.64,152475.161,1734721199999,522637394.24747,294923,71764.105,245970609.38335,0
1734721200000,3427.63,3496.54,3425.96,3478.11,223263.336,1734724799999,775491373.40641,368172,130842.715,454558368.47791,0
1734724800000,3478.10,3479.06,3435.70,3438.92,140844.229,1734728399999,486880785.41518,275190,67541.246,233557340.39326,0
1734728400000,3438.92,3448.72,3391.22,3439.14,197781.593,1734731999999,675909920.60631,322836,96209.765,328890949.97071,0
1734732000000,3439.14,3479.13,3432.49,3470.41,101972.260,1734735599999,352732137.78664,197648,58554.385,202570339.78771,0
1734735600000,3470.41,3487.99,3457.53,3470.88,90978.079,1734739199999,315983004.21767,189157,43559.451,151315992.65055,0
1734739200000,3470.88,3476.31,3442.41,3456.18,87013.662,1734742799999,300831061.39910,192660,39027.825,134959545.34824,0
1734742800000,3456.16,3482.62,3453.72,3471.66,77582.536,1734746399999,269215347.24998,191195,44284.340,153698538.09458,0
1734746400000,3471.67,3489.98,3458.57,3473.43,65946.604,1734749999999,229130986.87523,160919,31631.096,109945776.09632,0
1734750000000,3473.43,3477.35,3453.59,3466.82,52619.020,1734753599999,182276884.23707,135463,24724.445,85652365.62760,0
1734753600000,3466.81,3488.00,3459.80,3481.99,66144.552,1734757199999,229949716.17691,139794,35400.261,123060728.97566,0
1734757200000,3481.99,3532.62,3475.80,3531.72,155080.435,1734760799999,543341432.69182,234821,89487.221,313578893.03843,0
1734760800000,3531.73,3532.65,3503.16,3529.99,140114.058,1734764399999,493046678.54691,254664,65002.912,228768202.46717,0
1734764400000,3529.99,3553.76,3521.20,3521.65,173323.075,1734767999999,613309868.04644,258762,88033.269,311594767.50247,0
1734768000000,3521.65,3525.78,3477.77,3483.44,163296.042,1734771599999,571507196.75702,241845,74186.620,259601013.58620,0
1734771600000,3483.44,3488.00,3456.01,3480.92,163173.180,1734775199999,566186604.69052,232530,78329.223,271814271.13847,0
1734775200000,3480.92,3496.44,3453.52,3464.71,138181.571,1734778799999,479696165.99720,206621,62893.550,218380429.74709,0
1734778800000,3464.71,3469.50,3422.06,3440.95,173222.808,1734782399999,596379223.74667,250845,80082.447,275730437.37450,0
1734782400000,3440.96,3442.89,3398.01,3402.05,232871.727,1734785999999,795353019.27477,347631,118438.436,404562682.50266,0
1734786000000,3402.04,3421.48,3344.19,3389.35,389715.658,1734789599999,1318364557.19492,518439,192942.558,652816069.17724,0
1734789600000,3389.34,3416.99,3370.82,3373.91,193175.896,1734793199999,656393995.18277,331070,93494.339,317792972.58904,0
1734793200000,3373.91,3403.00,3372.00,3389.12,84219.466,1734796799999,285526868.38847,212919,46683.368,158273075.34652,0
1734796800000,3389.12,3401.16,3357.09,3369.41,177297.696,1734800399999,598900540.91558,327053,90596.345,306115753.01746,0
1734800400000,3369.40,3387.57,3347.73,3381.29,131411.095,1734803999999,442435591.05355,281223,66843.039,225112383.35038,0
1734804000000,3381.30,3391.51,3350.65,3362.96,95079.794,1734807599999,320160063.89411,217035,46296.558,155874669.37273,0
1734807600000,3362.98,3363.67,3325.22,3359.41,179513.009,1734811199999,599734060.65532,325105,85613.772,286105311.79750,0
1734811200000,3359.40,3388.37,3347.74,3356.61,126378.880,1734814799999,425814266.08601,241489,63202.471,212999952.73947,0
1734814800000,3356.60,3361.77,3301.00,3316.86,153239.515,1734818399999,510033747.39683,249976,65001.745,216492458.64925,0
1734818400000,3316.86,3336.98,3291.03,3329.67,108317.857,1734821999999,358728097.51662,204661,55025.111,182324212.94637,0
1734822000000,3329.67,3341.69,3302.29,3337.60,77693.099,1734825599999,258117731.22730,190413,42575.925,141458859.68059,0
1734825600000,3337.61,3368.72,3322.00,3360.92,115838.645,1734829199999,387880553.00259,246359,56162.328,188089909.99712,0
1734829200000,3360.93,3373.47,3334.14,3355.00,97340.787,1734832799999,326491977.52649,210146,45110.035,151361441.40216,0
1734832800000,3355.01,3366.50,3327.43,3335.53,81012.339,1734836399999,270984101.02249,179933,36092.874,120758313.83251,0
1734836400000,3335.53,3360.35,3317.49,3354.59,107907.620,1734839999999,360212162.94390,237192,52233.844,174410074.39022,0
1734840000000,3354.58,3360.25,3307.54,3310.50,97350.426,1734843599999,324444561.54812,184207,41610.325,138771287.44795,0
1734843600000,3310.55,3338.66,3293.52,3329.00,150772.424,1734847199999,499575536.84408,262326,71151.691,235820893.42527,0
1734847200000,3329.01,3348.87,3321.76,3341.00,64231.157,1734850799999,214363965.86535,128765,32408.476,108178539.68060,0
1734850800000,3340.96,3348.45,3321.50,3331.31,64300.856,1734854399999,214405343.19729,134896,25542.981,85180667.00431,0
1734854400000,3331.31,3365.67,3330.02,3355.66,83866.665,1734857999999,281288710.82662,188394,46192.448,154927247.57744,0
1734858000000,3355.66,3400.00,3348.00,3381.82,126185.986,1734861599999,426435445.38965,213409,68518.505,231491380.84343,0
1734861600000,3381.82,3402.08,3377.02,3377.94,94451.409,1734865199999,320007570.20126,181466,45440.684,153987869.15686,0
1734865200000,3377.95,3390.62,3372.60,3379.62,50224.375,1734868799999,169860170.48380,117767,26426.555,89388127.80265,0
1734868800000,3379.62,3396.58,3366.30,3373.69,82288.236,1734872399999,278217690.06039,158231,38777.166,131133584.02238,0
1734872400000,3373.69,3389.00,3359.68,3369.56,95292.963,1734875999999,321474170.21268,191252,44227.859,149239671.87308,0
1734876000000,3369.57,3376.32,3273.00,3276.50,375331.508,1734879599999,1244566357.21172,515679,163688.494,543017207.06226,0
1734879600000,3276.49,3314.97,3275.71,3300.95,185113.036,1734883199999,610075512.52495,343940,98682.746,325238617.66612,0
1734883200000,3300.95,3335.70,3289.40,3332.54,140151.115,1734886799999,465339771.46938,278126,71565.677,237589679.51979,0
1734886800000,3332.53,3334.98,3310.06,3314.18,68975.322,1734890399999,229179223.42882,165635,31738.642,105478399.08042,0
1734890400000,3314.19,3337.70,3296.99,3309.85,104663.637,1734893999999,347172977.31800,227055,51920.960,172279026.44110,0
1734894000000,3309.86,3318.06,3236.11,3246.09,208616.769,1734897599999,682039552.06054,340872,89401.172,292498696.91590,0
1734897600000,3246.09,3290.37,3219.59,3289.39,217702.166,1734901199999,707071489.70884,352946,116988.590,379968541.92035,0
1734901200000,3289.40,3309.56,3272.32,3282.44,104347.807,1734904799999,343763670.56802,222788,47098.835,155203611.03266,0
1734904800000,3282.44,3289.97,3233.00,3287.29,159183.716,1734908399999,519071749.47837,273567,83992.500,274023937.03125,0
1734908400000,3287.30,3304.65,3266.89,3280.80,91050.092,1734911999999,299056417.98699,229218,44967.361,147732088.67417,0
1734912000000,3280.81,3289.89,3248.00,3254.00,119411.449,1734915599999,390014507.92377,274319,61460.335,200798194.89144,0
1734915600000,3254.00,3296.56,3214.81,3260.33,257845.695,1734919199999,839402250.52577,427233,125405.534,408513829.10906,0
1734919200000,3260.34,3284.44,3227.56,3281.41,165536.935,1734922799999,538522461.41450,358319,87393.407,284430167.32641,0
1734922800000,3281.40,3355.71,3274.26,3349.68,225368.446,1734926399999,749672094.72027,389124,126023.927,419054824.48626,0
1734926400000,3349.68,3362.68,3315.14,3324.01,141842.696,1734929999999,473661540.92744,255752,63039.141,210573899.50698,0
1734930000000,3324.00,3331.00,3298.02,3317.88,88708.911,1734933599999,294135050.74779,193518,44454.195,147418505.60915,0
1734933600000,3317.87,3320.85,3258.00,3275.59,167805.057,1734937199999,550827021.73342,308081,75430.177,247576949.11053,0
1734937200000,3275.59,3304.96,3270.89,3303.34,106666.819,1734940799999,350827607.29723,221990,57689.988,189805354.63701,0
1734940800000,3303.33,3317.59,3291.76,3315.25,78063.962,1734944399999,257939746.27767,183076,41145.145,135994252.57446,0
1734944400000,3315.25,3342.69,3313.78,3335.20,123731.219,1734947999999,412165767.23421,231287,66447.109,221334739.17416,0
1734948000000,3335.21,3352.31,3331.55,3348.02,108621.612,1734951599999,363036282.60385,189979,59820.329,199985534.95919,0
1734951600000,3348.01,3354.00,3330.13,3338.10,73755.231,1734955199999,246301047.72496,159597,35702.186,119252713.91950,0
1734955200000,3338.11,3359.98,3333.04,3347.11,86528.824,1734958799999,289675328.16250,172435,41958.336,140485843.83345,0
1734958800000,3347.10,3351.55,3306.21,3316.15,181090.090,1734962399999,602175433.08241,300042,92328.926,306960297.45046,0
1734962400000,3316.16,3354.30,3280.67,3311.47,320450.328,1734965999999,1063405410.32832,484755,163335.797,542075217.92194,0
1734966000000,3311.47,3312.65,3267.04,3276.20,266093.355,1734969599999,876004366.36989,456563,123391.781,406375314.28965,0
1734969600000,3276.01,3383.84,3270.00,3373.39,356266.797,1734973199999,1186347132.61637,508664,204911.092,682389638.12210,0
1734973200000,3373.38,3382.00,3326.66,3335.33,203902.933,1734976799999,684208839.45608,395717,91102.408,305712829.60549,0
1734976800000,3335.33,3347.33,3296.05,3303.90,127454.403,1734980399999,423369463.26249,258698,60327.144,200461228.93214,0
1734980400000,3303.89,3353.59,3303.09,3337.27,139094.458,1734983999999,463900280.55111,267795,69491.982,231713926.93997,0
1734984000000,3337.27,3415.62,3328.15,3402.56,153385.377,1734987599999,516700423.23184,321081,82694.915,278616922.68677,0
1734987600000,3402.56,3458.46,3401.88,3421.51,241944.304,1734991199999,831052110.76831,425150,121165.087,416231272.18843,0
1734991200000,3421.50,3465.75,3415.59,3458.12,102747.669,1734994799999,353750268.07606,211914,54698.277,188311620.52359,0
1734994800000,3458.12,3464.49,3414.03,3420.74,126141.803,1734998399999,433085313.42698,243840,54723.268,187893278.00025,0
1734998400000,3420.75,3425.67,3388.00,3417.53,122421.006,1735001999999,417039490.27733,236919,60153.158,204952451.81545,0
1735002000000,3417.54,3421.15,3375.00,3382.28,113988.500,1735005599999,387145085.59898,189400,49906.128,169535072.87674,0
1735005600000,3382.27,3391.66,3356.01,3371.64,114519.883,1735009199999,386432598.56343,214306,54938.804,185435392.94414,0
1735009200000,3371.63,3397.82,3371.63,3395.65,51956.837,1735012799999,175883565.97441,137015,29740.033,100671486.49362,0
1735012800000,3395.66,3415.85,3385.53,3412.21,69599.462,1735016399999,236892128.11874,143232,36244.071,123375396.28394,0
1735016400000,3412.22,3433.99,3406.96,3422.61,73286.528,1735019999999,250629505.64612,132028,36146.655,123614479.59457,0
1735020000000,3422.62,3425.89,3384.52,3391.88,89769.390,1735023599999,305819301.36610,152097,34727.635,118322954.74835,0
1735023600000,3391.87,3414.65,3383.49,3399.92,74621.074,1735027199999,253786268.01971,144182,42480.649,144512685.56531,0
1735027200000,3399.91,3415.41,3391.82,3411.98,64264.349,1735030799999,218766028.04871,156975,28569.486,97279888.05461,0
1735030800000,3411.98,3413.58,3384.03,3397.54,74178.970,1735034399999,252147229.73530,157846,34004.443,115576521.76428,0
1735034400000,3397.54,3404.18,3388.10,3391.75,59717.480,1735037999999,202737987.88743,131354,32967.234,111939339.56281,0
1735038000000,3391.75,3414.40,3391.09,3412.50,53512.582,1735041599999,182257898.86759,117720,28084.160,95657241.44302,0
1735041600000,3412.50,3414.12,3393.10,3405.09,56182.327,1735045199999,191147024.19398,126048,24550.062,83522596.05380,0
1735045200000,3405.10,3455.00,3400.26,3451.20,197061.849,1735048799999,676210815.42462,274055,113233.526,388445530.77961,0
1735048800000,3451.20,3469.92,3428.50,3453.83,212020.852,1735052399999,731379279.17926,366513,101793.449,351205744.13326,0
1735052400000,3453.83,3509.50,3441.73,3491.57,261579.308,1735055999999,910683781.72570,394138,135007.307,469962926.84901,0
1735056000000,3491.58,3517.35,3474.00,3478.26,202614.428,1735059599999,707873976.43589,334021,99511.015,347688503.19968,0
1735059600000,3478.27,3509.46,3478.00,3500.27,113161.687,1735063199999,395550106.77757,257750,58413.791,204202316.07042,0
1735063200000,3500.26,3539.40,3479.64,3491.84,179804.255,1735066799999,630580575.61196,306933,82227.618,288640288.15671,0
1735066800000,3491.84,3498.11,3463.24,3463.90,90131.909,1735070399999,313658415.86460,169767,36654.837,127584478.99247,0
1735070400000,3463.90,3467.00,3430.00,3448.61,144179.599,1735073999999,497134692.96652,272123,68397.137,235809584.17544,0
1735074000000,3448.60,3491.98,3444.35,3487.54,86889.299,1735077599999,301606068.11213,160861,51478.880,178671559.72116,0
1735077600000,3487.57,3498.97,3475.85,3491.03,53577.219,1735081199999,186866371.07286,127013,25242.584,88060384.51465,0
1735081200000,3491.04,3504.22,3487.46,3491.97,46228.678,1735084799999,161642446.36066,116684,23233.085,81246875.18356,0
1735084800000,3491.98,3495.00,3476.26,3481.60,59725.245,1735088399999,208190390.16041,136938,23752.827,82823014.62176,0
1735088400000,3481.55,3490.19,3465.01,3471.84,66764.283,1735091999999,232085133.98276,141576,28532.103,99198492.63627,0
1735092000000,3471.84,3490.98,3456.21,3484.17,69738.810,1735095599999,242208990.23359,154134,36575.606,127082354.53502,0
1735095600000,3484.18,3495.00,3466.23,3476.87,58683.371,1735099199999,204263061.73570,138189,29536.975,102856174.50165,0
1735099200000,3476.88,3490.85,3468.00,3487.55,40858.475,1735102799999,142319148.29460,102404,19922.161,69392574.62612,0
1735102800000,3487.55,3497.66,3481.39,3491.00,34988.495,1735106399999,122122246.50597,90706,18099.700,63181637.01719,0
1735106400000,3491.00,3509.08,3480.93,3485.48,59272.680,1735109999999,207056022.43455,134771,27017.752,94409237.64743,0
1735110000000,3485.48,3504.26,3478.12,3487.66,50058.381,1735113599999,174718201.23848,127991,25136.121,87753770.17490,0
1735113600000,3487.65,3500.83,3479.18,3487.87,45660.105,1735117199999,159396285.75549,126132,20679.295,72189999.74341,0
1735117200000,3487.87,3498.63,3482.38,3493.48,36856.074,1735120799999,128621363.66411,101336,18659.741,65123045.56285,0
1735120800000,3493.48,3547.01,3490.30,3513.09,232585.419,1735124399999,819769164.16336,355001,117294.086,413449575.32051,0
1735124400000,3513.08,3524.04,3462.56,3469.63,147067.266,1735127999999,513962960.80698,249974,63360.356,221676943.35704,0
1735128000000,3469.63,3491.75,3455.08,3476.41,136191.554,1735131599999,472940702.43554,278700,74051.244,257228204.75364,0
1735131600000,3476.41,3489.63,3471.41,3481.11,49787.946,1735135199999,173320065.96787,132249,24571.870,85566268.49312,0
1735135200000,3481.12,3499.75,3476.34,3488.70,61046.491,1735138799999,213060124.57922,160869,30735.442,107268359.04389,0
1735138800000,3488.69,3489.82,3456.14,3471.59,86386.588,1735142399999,299839106.16160,184274,38903.986,135036194.41666,0
1735142400000,3471.58,3477.28,3439.00,3452.94,114077.244,1735145999999,393856730.17064,210144,49892.724,172298130.63449,0
1735146000000,3452.97,3471.40,3445.47,3469.88,50190.483,1735149599999,173613262.20115,119332,28356.748,98111148.38918,0
1735149600000,3469.87,3477.60,3463.68,3469.42,46728.132,1735153199999,162221932.15656,103958,21733.332,75462188.11783,0
1735153200000,3469.42,3487.73,3465.55,3480.19,54589.835,1735156799999,189816765.96110,125486,34621.632,120405264.78435,0
1735156800000,3480.18,3487.45,3464.49,3472.01,34037.778,1735160399999,118315844.74494,99420,16192.853,56303595.33442,0
1735160400000,3472.00,3481.00,3448.32,3466.35,61581.495,1735163999999,213155388.96449,150908,29240.944,101221010.13251,0
1735164000000,3466.34,3484.64,3459.32,3474.00,42260.593,1735167599999,146763351.80432,91905,22384.980,77734178.69456,0
1735167600000,3474.00,3498.90,3472.75,3495.72,56133.499,1735171199999,195881694.69932,134353,28483.712,99393646.63303,0
1735171200000,3495.73,3514.32,3473.60,3481.18,102828.362,1735174799999,359245634.41669,212615,46522.839,162579140.43593,0
1735174800000,3481.18,3488.82,3463.00,3474.99,57645.285,1735178399999,200260291.61915,149080,28871.236,100307901.44950,0
1735178400000,3474.99,3479.97,3453.41,3459.14,71457.987,1735181999999,247598792.25540,159183,32784.461,113616599.28377,0
1735182000000,3459.15,3464.73,3448.00,3454.03,50211.320,1735185599999,173565961.73111,133785,23914.576,82680414.45030,0
1735185600000,3454.03,3454.04,3423.98,3440.27,119199.917,1735189199999,409832477.80341,208284,59900.180,205971496.03953,0
1735189200000,3440.27,3446.39,3427.00,3440.52,59867.821,1735192799999,205758310.19586,131013,32799.481,112759518.41637,0
1735192800000,3440.53,3449.99,3431.16,3438.74,49883.629,1735196399999,171649413.73668,132225,28293.735,97381501.83994,0
1735196400000,3438.75,3445.36,3415.00,3420.84,119830.772,1735199999999,410696554.15342,177191,49928.519,171185445.94799,0
1735200000000,3420.84,3424.37,3345.00,3365.28,391155.597,1735203599999,1321779092.78186,533954,180843.630,611094567.57364,0
1735203600000,3365.32,3379.32,3362.83,3370.85,99282.831,1735207199999,334773924.04019,193019,51075.593,172231187.21999,0
1735207200000,3370.86,3377.46,3356.63,3367.80,98674.881,1735210799999,332231234.64768,181934,48113.967,162049258.33832,0
1735210800000,3367.80,3382.83,3365.27,3371.83,60677.977,1735214399999,204697820.82799,127644,28694.941,96806305.10340,0
1735214400000,3371.83,3371.83,3352.71,3356.33,74733.005,1735217999999,251299204.78510,149613,35199.673,118380581.13623,0
1735218000000,3356.32,3362.72,3335.01,3352.60,141056.400,1735221599999,472213268.07085,246997,65682.286,219965845.79838,0
1735221600000,3352.61,3372.72,3326.00,3338.73,167986.147,1735225199999,562660914.56519,308839,81006.226,271439156.72769,0
1735225200000,3338.72,3359.19,3328.00,3342.32,100119.512,1735228799999,334826815.97401,246381,51815.575,173311395.14819,0
1735228800000,3342.32,3362.60,3333.35,3355.57,112423.608,1735232399999,376327451.32190,222193,59385.474,198812303.57269,0
1735232400000,3355.58,3363.93,3311.26,3326.41,182395.228,1735235999999,607869658.12056,272377,92840.060,309496583.34819,0
1735236000000,3326.41,3338.79,3315.33,3336.38,61426.744,1735239599999,204492827.00606,171319,28329.694,94324616.74972,0
1735239600000,3336.37,3341.17,3312.51,3338.54,68427.827,1735243199999,227632572.00415,162598,35177.997,117048023.13055,0
1735243200000,3338.54,3340.81,3304.97,3328.80,92530.600,1735246799999,307383344.83194,179646,48532.256,161202388.36366,0
1735246800000,3328.93,3343.33,3302.73,3335.98,99015.522,1735250399999,329136498.08070,189925,49571.790,164796749.97036,0
1735250400000,3335.98,3349.39,3332.46,3339.33,47799.848,1735253999999,159659470.06506,93528,24028.826,80259700.96315,0
1735254000000,3339.34,3340.75,3308.69,3333.15,93428.028,1735257599999,310461070.45691,198506,41949.652,139376638.49927,0
1735257600000,3333.15,3347.69,3315.37,3345.96,77690.254,1735261199999,259046828.73785,168289,42512.183,141773972.10734,0
1735261200000,3345.95,3372.70,3339.82,3362.41,105987.197,1735264799999,356022402.47382,194498,62335.978,209421756.83149,0
1735264800000,3362.40,3387.39,3350.62,3363.65,108226.068,1735268399999,364926076.41283,203676,57182.703,192863268.51623,0
1735268400000,3363.66,3384.31,3358.39,3377.48,55547.410,1735271999999,187322880.72039,134270,27192.464,91705436.23202,0
1735272000000,3377.48,3390.99,3372.00,3378.10,64337.651,1735275599999,217659100.37819,146817,31668.173,107153082.12648,0
1735275600000,3378.10,3383.41,3361.58,3382.72,52479.992,1735279199999,177005858.62753,129403,26412.000,89090054.79479,0
1735279200000,3382.71,3397.00,3370.00,3396.57,73054.038,1735282799999,247221393.50256,145905,35167.011,119062113.87081,0
1735282800000,3396.58,3397.92,3315.04,3324.04,250058.858,1735286399999,836209493.00718,352930,104881.965,350744201.61722,0
1735286400000,3324.04,3371.12,3324.04,3357.49,143265.491,1735289999999,480333514.82469,273286,74028.573,248206168.67545,0
1735290000000,3357.49,3444.00,3356.67,3421.29,364695.042,1735293599999,1247901748.12306,512909,208777.064,714116933.06817,0
1735293600000,3421.28,3427.98,3381.89,3401.01,143307.405,1735297199999,487605332.95553,232993,67239.645,228823215.82626,0
1735297200000,3401.00,3419.48,3395.40,3417.42,71565.640,1735300799999,243971937.92003,151461,41395.368,141139342.05302,0
1735300800000,3417.40,3422.00,3406.61,3412.76,56381.651,1735304399999,192515721.00268,126660,27896.637,95273366.19800,0
1735304400000,3412.76,3414.35,3375.90,3386.57,100100.544,1735307999999,339533008.25632,198873,43210.454,146589141.56383,0
1735308000000,3386.57,3392.36,3336.76,3357.65,196490.457,1735311599999,660196748.90703,347084,91946.198,308961401.30802,0
1735311600000,3357.66,3358.58,3306.00,3325.01,279268.992,1735315199999,928209564.63529,421957,139604.125,463988491.77288,0
1735315200000,3325.00,3336.56,3308.00,3315.58,139363.568,1735318799999,462891553.18223,259139,71523.607,237628432.83434,0
1735318800000,3315.58,3352.00,3306.46,3349.24,182405.017,1735322399999,607016401.16870,302644,99639.154,331690279.18366,0
1735322400000,3349.22,3365.98,3340.80,3360.75,83753.935,1735325999999,281029088.55481,184342,42465.108,142506096.49493,0
1735326000000,3360.75,3361.60,3342.04,3353.88,64735.563,1735329599999,217086287.25856,136976,26549.273,89031022.18303,0
1735329600000,3353.87,3354.74,3333.18,3338.99,58837.239,1735333199999,196616539.01340,139755,25794.154,86211457.81609,0
1735333200000,3339.00,3343.99,3316.00,3318.03,56017.413,1735336799999,186487886.50050,131073,24648.205,82086150.36599,0
1735336800000,3318.02,3334.14,3308.08,3319.29,65537.668,1735340399999,217610994.34894,116018,33533.545,111358098.62077,0
1735340400000,3319.29,3336.39,3314.41,3332.09,58011.756,1735343999999,192880306.77202,125910,34246.547,113890049.81652,0
1735344000000,3332.10,3346.99,3330.44,3342.77,54644.196,1735347599999,182445194.18277,150732,29709.731,99199773.46219,0
1735347600000,3342.77,3346.00,3320.92,3332.97,55104.649,1735351199999,183641348.50381,127418,22207.424,74030029.46472,0
1735351200000,3332.98,3342.86,3326.14,3326.14,29506.015,1735354799999,98392978.17147,88988,13767.455,45922180.65370,0
1735354800000,3326.14,3352.45,3325.37,3344.13,50392.050,1735358399999,168372695.90322,100187,28829.743,96341754.75718,0
1735358400000,3344.12,3347.25,3338.83,3343.33,25917.129,1735361999999,86655442.25461,65036,14099.777,47148436.47752,0
1735362000000,3343.33,3362.00,3343.33,3346.65,53397.258,1735365599999,178962084.41232,90244,33540.971,112445272.63961,0
1735365600000,3346.65,3349.56,3332.42,3340.51,35648.824,1735369199999,119042117.77392,88649,17269.704,57652408.34037,0
1735369200000,3340.52,3348.83,3331.50,3334.08,27918.792,1735372799999,93239002.82204,84618,14113.782,47130180.93686,0
1735372800000,3334.08,3346.80,3331.73,3343.99,21796.801,1735376399999,72781377.20789,78218,10919.874,36462195.57482,0
1735376400000,3343.99,3358.71,3341.30,3350.58,51847.160,1735379999999,173779802.67249,98464,27109.547,90878903.46705,0
1735380000000,3350.59,3352.88,3336.03,3338.85,38635.663,1735383599999,129180327.39815,85102,13773.832,46055435.70539,0
1735383600000,3338.84,3362.75,3338.47,3358.07,42313.075,1735387199999,141792095.95451,87729,27664.004,92702757.68856,0
1735387200000,3358.06,3364.23,3349.95,3351.80,41443.952,1735390799999,139118409.65110,102218,17488.522,58719994.47359,0
1735390800000,3351.79,3369.00,3349.44,3364.51,55526.051,1735394399999,186645019.55370,125376,29693.726,99834687.87908,0
1735394400000,3364.50,3394.99,3362.26,3371.86,144056.390,1735397999999,486502536.46646,265654,74502.494,251667519.24855,0
1735398000000,3371.86,3387.68,3364.36,3366.70,74727.934,1735401599999,252392829.06878,163385,37296.931,126004784.17648,0
1735401600000,3366.71,3387.29,3364.32,3386.67,43158.020,1735405199999,145685788.85940,122674,24797.166,83714490.96068,0
1735405200000,3386.66,3412.35,3381.12,3392.96,85416.961,1735408799999,290219244.78647,188292,43716.213,148551165.21237,0
1735408800000,3392.96,3396.81,3382.15,3389.28,41853.324,1735412399999,141855945.97991,101563,18869.470,63971804.82303,0
1735412400000,3389.28,3401.33,3389.01,3399.30,27095.205,1735415999999,92002807.21027,72100,15670.159,53209763.22002,0
1735416000000,3399.30,3403.27,3391.24,3399.51,18088.885,1735419599999,61441546.87454,71353,8978.148,30500877.08624,0
1735419600000,3399.52,3404.39,3388.10,3402.28,26062.024,1735423199999,88505209.26282,71309,13942.218,47352438.39198,0
1735423200000,3402.28,3427.50,3395.91,3408.93,58691.847,1735426799999,200219756.82480,112459,36796.814,125570782.68753,0
1735426800000,3408.93,3411.80,3395.35,3402.54,41734.253,1735430399999,142050845.56977,110802,20147.711,68587912.42698,0
1735430400000,3402.53,3405.36,3385.34,3392.43,46430.973,1735433999999,157547419.45930,111578,18993.131,64448690.24364,0
1735434000000,3392.44,3395.51,3373.99,3377.39,64925.644,1735437599999,219540195.53917,117111,26357.930,89160196.79637,0
1735437600000,3377.40,3391.57,3375.35,3386.50,35389.028,1735441199999,119767270.08258,95810,16784.641,56804660.59538,0
1735441200000,3386.51,3388.00,3375.73,3381.42,31653.212,1735444799999,107019513.50288,90075,10853.888,36700328.48831,0
1735444800000,3381.42,3390.73,3379.38,3387.36,19744.483,1735448399999,66833048.71356,55658,10067.529,34080902.61952,0
1735448400000,3387.37,3390.24,3382.63,3386.36,14368.364,1735451999999,48663814.42391,47550,7112.740,24089570.92781,0
1735452000000,3386.37,3397.45,3378.34,3396.01,48486.790,1735455599999,164372008.91089,77448,25066.498,84969827.04471,0
1735455600000,3396.00,3406.38,3391.06,3405.61,56161.644,1735459199999,190910154.20405,96874,33192.400,112843163.37129,0
1735459200000,3405.60,3408.26,3392.40,3395.43,31701.421,1735462799999,107749788.45393,79553,13493.753,45864408.49392,0
1735462800000,3395.44,3405.09,3388.54,3404.43,37410.710,1735466399999,127075989.41514,76696,18373.633,62409662.41448,0
