open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699621200000,2086.66,2097,2073.30,2075.57,170928.095,1699624799999,356576956.35404,178616,83839.874,174938971.05754,0
1699624800000,2075.57,2086.61,2066,2080.99,247461.651,1699628399999,513922303.37345,246284,121888.862,253194059.63012,0
1699628400000,2080.99,2096.60,2079.47,2091.11,154516.439,1699631999999,322703708.27223,164717,80144.352,167396412.01967,0
1699632000000,2091.11,2105.06,2090.20,2097.61,179300.550,1699635599999,376299720.51896,167493,96159.247,201829182.09201,0
1699635600000,2097.62,2103,2089.28,2098.10,92234.157,1699639199999,193372984.26218,103653,45725.329,95867391.15299,0
1699639200000,2098.10,2105.07,2092.56,2096.20,80893.964,1699642799999,169799377.07749,90638,42613.536,89450376.47456,0
1699642800000,2096.21,2100.50,2086.50,2089.42,77662.471,1699646399999,162602629.32075,79909,35707.044,74778807.38598,0
1699646400000,2089.42,2091.60,2083.03,2088.82,60402.983,1699649999999,126084804.61103,71012,31847.010,66478243.66729,0
1699650000000,2088.81,2101.30,2087.47,2093.45,66138.122,1699653599999,138552750.33206,70471,37824.745,79241785.23741,0
1699653600000,2093.44,2095.15,2070.31,2082.89,112441.912,1699657199999,234326386.98971,105782,46633.690,97193519.70153,0
1699657200000,2082.89,2094.27,2075.63,2079.10,126371.799,1699660799999,263258996.03848,108366,62419.406,130025633.46154,0
1699660800000,2079.10,2086.29,2073.61,2078.17,87374.940,1699664399999,181745013.61434,97426,46976.122,97718010.33978,0
1699664400000,2078.17,2080.62,2021,2049.75,345292.854,1699667999999,708982659.11367,260070,145445.678,298750039.60788,0
1699668000000,2049.74,2055,2031.08,2047.92,177030.450,1699671599999,361727919.10401,164094,83230.964,170127286.33376,0
1699671600000,2047.91,2053.34,2043.04,2047.79,75804.104,1699675199999,155309925.12252,84359,40173.910,82315071.81311,0
1699675200000,2047.79,2050,2035.52,2048.40,101314.790,1699678799999,207126469.98458,112214,48498.388,99159645.68687,0
1699678800000,2048.40,2060,2046.14,2057,72447.949,1699682399999,148869935.85309,69787,40099.757,82392939.38926,0
1699682400000,2057,2062.36,2051.31,2057.69,56477.414,1699685999999,116163077.17611,56176,29199.162,60063908.71841,0
1699686000000,2057.69,2062.48,2053.38,2056.58,52863.071,1699689599999,108788002.90045,58321,25912.265,53326636.18047,0
1699689600000,2056.60,2058.59,2049.77,2050.84,49482.163,1699693199999,101630037.54227,59036,22307.142,45819073.07080,0
1699693200000,2050.83,2067.50,2047.25,2062.99,103439.638,1699696799999,213065311.82733,94105,54390.907,112047997.39438,0
1699696800000,2062.99,2068.48,2060.27,2063.67,51154.122,1699700399999,105559791.15425,50938,27183.978,56097672.36516,0
1699700400000,2063.67,2063.67,2056.80,2059.53,48270.902,1699703999999,99464744.00015,51099,23154.611,47711284.88344,0
1699704000000,2059.52,2065.68,2056.08,2061.76,72789.747,1699707599999,149953445.41128,63003,37484.124,77218773.36938,0
1699707600000,2061.76,2066,2054.02,2064,70297.429,1699711199999,144874027.84655,66729,35718.769,73610275.85299,0
1699711200000,2064,2091.40,2062.44,2083,212408.026,1699714799999,441278377.43944,184379,113785.756,236376893.98515,0
1699714800000,2083.01,2083.79,2067.04,2069.32,114034.777,1699718399999,236507933.60952,113558,52317.867,108510795.32930,0
1699718400000,2069.34,2091.97,2069.34,2086.57,104349.349,1699721999999,217088324.01651,99391,53205.648,110650995.72473,0
1699722000000,2086.57,2087.27,2068.65,2072.07,128564.818,1699725599999,267185465.03887,120424,60643.953,126038511.52556,0
1699725600000,2072.07,2080.59,2067.91,2078.24,79817.889,1699729199999,165541205.37010,76508,42472.198,88094319.78611,0
1699729200000,2078.23,2081.63,2075.19,2077.46,38748.137,1699732799999,80532893.56289,47320,18113.438,37645666.13324,0
1699732800000,2077.47,2077.76,2055.50,2059.19,96378.262,1699736399999,199116442.46922,94290,40344.774,83367620.14835,0
1699736400000,2059.20,2063,2040.06,2046.79,113925.446,1699739999999,233826397.54153,106637,50002.143,102647400.58029,0
1699740000000,2046.79,2048.72,2032,2046.50,145202.715,1699743599999,296413553.21738,120597,68508.837,139886591.49321,0
1699743600000,2046.50,2055,2036.52,2054.52,86579.958,1699747199999,177118723.35154,87859,43540.922,89091606.05196,0
1699747200000,2054.53,2056.60,2011.50,2035.48,240044.579,1699750799999,488257882.21772,214299,103678.704,210950890.00772,0
1699750800000,2035.48,2042.90,2026.66,2040.52,106615.123,1699754399999,216985839.07829,95723,58221.195,118489758.00951,0
1699754400000,2040.52,2046.48,2038.01,2042.68,63773.251,1699757999999,130241218.73980,65838,30372.541,62030469.06880,0
1699758000000,2042.68,2053.46,2039.70,2052.89,67471.423,1699761599999,138151066.85659,66275,34913.172,71492900.68511,0
1699761600000,2052.88,2054.38,2045.08,2050.70,47485.530,1699765199999,97336760.23853,47668,21074.592,43198943.00633,0
1699765200000,2050.70,2053.92,2045.32,2053.48,37581.674,1699768799999,77024364.13987,44953,19430.860,39829524.71298,0
1699768800000,2053.49,2057.31,2050.29,2054.94,55381.144,1699772399999,113754997.02677,55823,25474.140,52328853.18632,0
1699772400000,2054.97,2061.88,2054.77,2058.90,61750.319,1699775999999,127116474.22902,70997,30059.532,61882129.52547,0
1699776000000,2058.90,2060.38,2053.20,2057.49,46146.318,1699779599999,94933211.00956,55977,20017.322,41177621.42063,0
1699779600000,2057.50,2058,2047.66,2052.01,52720.303,1699783199999,108206779.13244,59559,23419.872,48068202.89754,0
1699783200000,2052,2055.85,2047.40,2051.53,46222.862,1699786799999,94833438.28621,50881,21380.306,43869715.52677,0
1699786800000,2051.53,2055.56,2048.60,2049.37,32249.404,1699790399999,66189852.48092,40559,16123.870,33097184.07604,0
1699790400000,2049.37,2050.07,2036.60,2046.14,82628.312,1699793999999,168847767.53584,83579,37156.445,75931874.46054,0
1699794000000,2046.14,2053.44,2039.31,2050.54,73484.927,1699797599999,150471431.55226,77242,37929.657,77672624.79353,0
1699797600000,2050.55,2060,2050.54,2058.97,73350.671,1699801199999,150779483.61586,78773,37150.493,76362799.58432,0
1699801200000,2058.98,2068.96,2049.09,2058.35,106796.898,1699804799999,219780019.95789,120597,52668.037,108423479.67848,0
1699804800000,2058.36,2061.39,2051.43,2052.35,54152.405,1699808399999,111379699.68022,74238,24461.910,50319563.91797,0
1699808400000,2052.36,2054.79,2047.96,2052.30,42946.870,1699811999999,88103527.85727,57856,20089.089,41212373.08141,0
1699812000000,2052.33,2059.57,2046.05,2055.21,56910.697,1699815599999,116834651.50554,67963,30768.504,63170020.39159,0
1699815600000,2055.22,2056.35,2046.25,2050.68,36476.312,1699819199999,74809492.46444,54080,17468.465,35828700.08205,0
1699819200000,2050.69,2057.03,2046.39,2054.46,33868.707,1699822799999,69464023.74985,46048,16792.656,34443467.65201,0
1699822800000,2054.46,2068.50,2054.28,2060.69,74022.502,1699826399999,152647191.65711,78611,41223.639,85010530.94608,0
1699826400000,2060.69,2062.80,2055.87,2062.80,37613.912,1699829999999,77471689.93823,45495,20249.594,41709170.30887,0
1699830000000,2062.79,2066.06,2030,2046.08,189601.853,1699833599999,387569586.21066,172796,81430.068,166474305.42169,0
1699833600000,2046.07,2058.31,2037.05,2055.42,143887.340,1699837199999,294746969.98447,138484,71959.016,147396340.18774,0
1699837200000,2055.42,2076,2055.37,2064.08,168587.209,1699840799999,348538422.46936,161645,84161.404,174004550.46479,0
1699840800000,2064.08,2074.92,2057.49,2065.01,115906.108,1699844399999,239267077.92158,124611,57464.736,118641948.66005,0
1699844400000,2065.01,2065.82,2038.23,2041.16,150749.714,1699847999999,309128205.84347,147642,70174.321,143893629.01009,0
1699848000000,2041.16,2046.60,2038.83,2042.87,83884.518,1699851599999,171411439.07541,84238,43244.233,88370598.46692,0
1699851600000,2042.87,2043.49,2031.55,2042.49,103333.366,1699855199999,210585197.79163,96705,48308.763,98457732.56097,0
1699855200000,2042.49,2042.60,2030,2041.64,76592.255,1699858799999,156034276.73249,85505,34762.171,70823357.78276,0
1699858800000,2041.63,2057.98,2038.67,2049.36,129665.754,1699862399999,265835555.39368,117564,63714.769,130610439.94863,0
1699862400000,2049.37,2062.72,2049.21,2059.79,93958.971,1699865999999,193248834.01357,84223,48810.879,100391387.02579,0
1699866000000,2059.80,2061.23,2052.48,2057.34,61467.001,1699869599999,126435491.86836,65320,27810.542,57205283.77518,0
1699869600000,2057.34,2060.14,2050.22,2058.83,59923.419,1699873199999,123161278.28256,66352,29963.599,61588729.82006,0
1699873200000,2058.83,2058.91,2040,2048.38,120665.986,1699876799999,247122553.28918,119115,52761.737,108039638.47464,0
1699876800000,2048.38,2057.29,2040.68,2056.45,91718.979,1699880399999,187971114.85646,95303,45832.240,93946640.13505,0
1699880400000,2056.45,2057.20,2045.04,2051.78,90969.037,1699883999999,186605390.62173,84549,41912.910,85978558.58121,0
1699884000000,2051.77,2082.43,2040,2077.26,408092.116,1699887599999,841539869.18219,338580,204873.143,422630668.21263,0
1699887600000,2077.26,2109.89,2072.90,2106.67,585283.217,1699891199999,1225077017.51024,503249,297488.256,622795788.10568,0
1699891200000,2106.67,2120,2083.57,2088.41,396205.841,1699894799999,833677369.96439,359400,187752.747,395244344.23608,0
1699894800000,2088.41,2089.57,2066,2081.86,237727.740,1699898399999,494462181.61112,235846,116116.865,241553323.95145,0
1699898400000,2081.85,2095,2075.40,2094.29,99433.466,1699901999999,207537175.47038,108200,53742.495,112172989.33593,0
1699902000000,2094.29,2103.41,2090.23,2101.30,69063.502,1699905599999,144870452.05076,82600,37063.879,77756701.69544,0
1699905600000,2101.30,2104.20,2085.25,2087.30,98011.168,1699909199999,205395251.60525,109780,44572.677,93412039.51587,0
1699909200000,2087.30,2087.50,2044.60,2060.35,440045.425,1699912799999,908438880.88054,405391,199280.431,411531023.71529,0
1699912800000,2060.35,2073.34,2058,2060,94928.763,1699916399999,195987664.40812,100141,47424.974,97929788.02664,0
1699916400000,2060,2071.40,2054.01,2055.18,87506.762,1699919999999,180572733.17784,94439,44166.134,91158618.19715,0
1699920000000,2055.18,2059.10,2032.34,2035.09,278210.267,1699923599999,568516244.13419,242277,125892.279,257329835.09179,0
1699923600000,2035.10,2052.15,2033.05,2043.89,80246.107,1699927199999,164105424.69511,97337,41515.463,84890209.08830,0
1699927200000,2043.90,2057.88,2043.61,2054.68,63028.089,1699930799999,129363936.98661,79084,31633.554,64923963.79496,0
1699930800000,2054.68,2060,2053.24,2056.99,43414.400,1699934399999,89332580.19192,56752,21447.770,44132652.26669,0
1699934400000,2056.98,2058.77,2048.72,2056.50,55546.561,1699937999999,114133122.87796,57791,23310.130,47898896.84230,0
1699938000000,2056.50,2065.45,2055.92,2064.47,57482.073,1699941599999,118469640.50921,68086,29701.316,61212646.39521,0
1699941600000,2064.47,2065.71,2056.71,2058.93,46610.409,1699945199999,96071965.48239,60914,19839.022,40897127.29243,0
1699945200000,2058.93,2063.34,2057.11,2061.50,32582.552,1699948799999,67132663.10869,47371,16548.100,34096318.86972,0
1699948800000,2061.50,2066.39,2058.72,2063.82,52587.164,1699952399999,108464474.85146,66913,24913.686,51392143.91812,0
1699952400000,2063.83,2064.49,2048.45,2048.98,83617.673,1699955999999,171786496.15456,93897,38765.372,79643289.37249,0
1699956000000,2048.98,2052.31,2041.07,2047.84,99140.502,1699959599999,202979998.90649,104389,48691.053,99705901.73299,0
1699959600000,2047.84,2048.70,2026.38,2033.21,207210.824,1699963199999,422122600.48308,181306,95405.368,194380441.72483,0
1699963200000,2033.21,2038.10,2019.04,2032.72,169186.738,1699966799999,343663058.93498,169105,75909.244,154252041.11979,0
1699966800000,2032.72,2053.21,2032.03,2044.25,263610.211,1699970399999,538985401.81979,242337,129823.712,265434867.89386,0
1699970400000,2044.24,2055.96,2038.24,2051.62,152702.958,1699973999999,312918986.80511,159959,75485.156,154699076.92328,0
1699974000000,2051.61,2053.88,2018.90,2039.61,292071.506,1699977599999,594698484.84739,275199,133937.007,272746533.62818,0
1699977600000,2039.60,2055.75,2038.45,2046.91,147957.593,1699981199999,303191957.20913,138602,73237.446,150085856.81657,0
1699981200000,2046.92,2048.43,2024.05,2025.30,145739.753,1699984799999,296883454.55594,150881,63673.351,129729177.84680,0
1699984800000,2025.30,2028.30,1920,1966.47,806393.512,1699988399999,1601636626.68240,583245,351438.778,698056383.32621,0
1699988400000,1966.48,1986.24,1957.06,1979.76,336571.282,1699991999999,664114041.88519,287684,155485.282,306831940.57953,0
1699992000000,1979.75,1995.83,1976,1976.26,154140.969,1699995599999,306052848.58473,140599,75854.048,150629557.34209,0
1699995600000,1976.27,1984.07,1969.03,1982.42,119981.534,1699999199999,237155167.84080,111358,59370.663,117351758.72023,0
1699999200000,1982.42,1988.97,1980.19,1987.57,52434.653,1700002799999,104058704.26228,59891,25930.660,51460055.25365,0
1700002800000,1987.58,1988.87,1977,1980.11,63469.682,1700006399999,125884108.08839,61754,29582.483,58675833.17779,0
1700006400000,1980.11,1992.63,1978.39,1982.63,91949.963,1700009999999,182618571.59425,76600,48398.833,96117670.28123,0
1700010000000,1982.62,1989.07,1972.33,1973.55,88348.326,1700013599999,174897688.73935,84996,37061.160,73372345.72324,0
1700013600000,1973.52,1978.58,1967.85,1974.42,77339.999,1700017199999,152616464.90386,78844,38516.558,76010420.76049,0
1700017200000,1974.42,1977.54,1968.62,1968.77,45255.014,1700020799999,89319604.95536,59979,21789.352,43009399.02833,0
1700020800000,1968.77,1982.77,1968.18,1982.53,56968.523,1700024399999,112559959.97738,63851,30341.942,59944928.57867,0
1700024400000,1982.52,1987.80,1980.80,1985.66,48909.992,1700027999999,97043972.08628,53373,23535.784,46702361.30072,0
1700028000000,1985.66,1985.67,1979.94,1980.56,65194.467,1700031599999,129253868.56277,54481,27854.337,55223620.61783,0
1700031600000,1980.55,1988.58,1979.85,1984.15,54730.957,1700035199999,108551582.96350,65593,28943.993,57405314.46031,0
1700035200000,1984.15,1992.97,1982.01,1991.25,90693.454,1700038799999,180300164.33698,95296,44705.672,88881794.26096,0
1700038800000,1991.24,1997.24,1985.28,1986.85,116777.773,1700042399999,232586923.38821,94885,57208.253,113956111.75264,0
1700042400000,1986.85,1991.04,1983.52,1991.01,56754.059,1700045999999,112749146.84840,53596,26658.744,52964635.23857,0
1700046000000,1991.01,2015.96,1991,2013.96,204807.081,1700049599999,410972297.82816,163343,112674.722,226081501.18695,0
1700049600000,2013.97,2024.68,2009.45,2015.51,144395.662,1700053199999,291202290.24807,132659,71214.638,143640594.99012,0
1700053200000,2015.51,2020,2005.97,2014.10,141929.324,1700056799999,285631282.99268,126586,68367.996,137577364.24824,0
1700056800000,2014.10,2021.61,2006.91,2009.86,112063.290,1700060399999,225731068.57243,112284,54739.873,110268741.61801,0
1700060400000,2009.87,2022.86,2009.63,2022.05,85450.723,1700063999999,172246250.54148,87131,47668.745,96082610.28614,0
1700064000000,2022.06,2026,2008.80,2014.79,136522.091,1700067599999,275286406.22776,116242,68457.367,138055763.71652,0
1700067600000,2014.79,2016.99,2001.28,2014.82,137518.218,1700071199999,276331450.20944,112549,64125.021,128868597.95720,0
1700071200000,2014.82,2048.89,2002.07,2039.19,524240.744,1700074799999,1064102643.51757,410361,269515.499,547136564.89357,0
1700074800000,2039.26,2055.18,2030.50,2052.78,239175.019,1700078399999,488451324.49299,221535,123805.099,252888785.91172,0
1700078400000,2052.78,2064.08,2041.86,2045.59,229385.902,1700081999999,470969721.54166,209762,111724.886,229441427.19496,0
1700082000000,2045.58,2050.82,2036.61,2047.36,120025.334,1700085599999,245275429.48174,113062,61083.588,124839085.86180,0
1700085600000,2047.36,2062.96,2043.78,2054.08,90152.901,1700089199999,185067720.46102,91376,48299.490,99178450.55416,0
1700089200000,2054.09,2062.75,2047.21,2059.29,86128.548,1700092799999,176965389.23859,96023,41073.433,84412199.43306,0
1700092800000,2059.30,2082,2052.68,2077.91,172360.309,1700096399999,356215150.09709,163047,90555.172,187194781.16444,0
1700096400000,2077.91,2082.80,2060.43,2062.34,149038.189,1700099999999,308333650.04232,139024,65790.546,136124564.70499,0
1700100000000,2062.34,2064,2055.12,2056.95,82784.077,1700103599999,170479771.49683,88814,39603.971,81561687.87391,0
1700103600000,2056.95,2059,2052,2054.52,60176.707,1700107199999,123655648.90754,66326,29330.471,60274981.45198,0
1700107200000,2054.52,2057.92,2049.14,2056.81,65199.268,1700110799999,133890662.37848,63026,33807.720,69433871.63223,0
1700110800000,2056.81,2060.57,2050.01,2059.89,59273.781,1700114399999,121783563.12037,58741,30430.847,62534847.16858,0
1700114400000,2059.88,2063.28,2055.17,2063.16,56871.834,1700117999999,117091918.03822,60781,30710.720,63233681.40516,0
1700118000000,2063.16,2066.52,2053.86,2054.71,61262.418,1700121599999,126210000.94488,70672,27853.282,57387372.15525,0
1700121600000,2054.71,2055.84,2038.24,2043.17,132227.216,1700125199999,270665516.26696,119948,62895.690,128754739.01949,0
1700125200000,2043.18,2047.99,2037.03,2044.30,89396.548,1700128799999,182584278.12576,93372,44106.140,90079651.61991,0
1700128800000,2044.30,2046.59,2039.38,2039.96,37529.400,1700132399999,76703755.38759,43903,17794.505,36372480.18538,0
1700132400000,2039.95,2093,2039.22,2070.03,506950.778,1700135999999,1049058771.31656,393517,267934.152,554257409.61433,0
1700136000000,2070.03,2070.80,2044,2049.64,296179.428,1700139599999,608734422.52977,247798,135680.559,278866112.94663,0
1700139600000,2049.64,2052.76,2020,2036.66,323850.790,1700143199999,658958798.11008,273488,150864.034,306983537.76709,0
1700143200000,2036.67,2041.31,2008,2028.71,302360.334,1700146799999,611889341.32738,260989,147133.273,297818695.27738,0
1700146800000,2028.77,2035.80,1980.10,1996.43,411037.677,1700150399999,824002633.11483,308793,186066.541,373065049.82270,0
1700150400000,1996.43,2012.74,1993.59,2009.34,186207.953,1700153999999,373408611.40349,154861,97073.021,194656876.01673,0
1700154000000,2009.34,2015.96,1996.67,1997.40,118879.807,1700157599999,238572575.74401,103468,53597.020,107598261.37691,0
1700157600000,1997.41,2000.36,1968,1982.83,288944.036,1700161199999,573735204.47900,230031,136591.190,271271848.49372,0
1700161200000,1982.83,1985.40,1938.40,1966.07,498210.542,1700164799999,974904960.88909,398729,231948.664,453976687.99845,0
1700164800000,1966.07,1970.16,1945.65,1957.50,177565.943,1700168399999,348013516.05485,168628,85969.125,168492820.13414,0
1700168400000,1957.44,1963.72,1948.27,1956.32,109302.290,1700171999999,213851059.59057,115175,53170.364,104036076.24483,0
1700172000000,1956.32,1971.15,1953.73,1968.43,70614.413,1700175599999,138813380.35770,81367,35438.426,69661225.78496,0
1700175600000,1968.42,1969.30,1952.64,1962.13,92110.891,1700179199999,180516981.83397,96421,43980.120,86186619.53086,0
1700179200000,1962.14,1981.20,1959.91,1979.41,107649.614,1700182799999,212211486.72991,106150,58075.304,114492312.55642,0
1700182800000,1979.40,1987.33,1975.33,1986.63,78968.020,1700186399999,156462470.87197,80866,42308.297,83841324.70588,0
1700186400000,1986.62,1992.26,1980.55,1986.51,101539.410,1700189999999,201716724.72717,96163,52581.436,104469666.64260,0
1700190000000,1986.51,1988,1977.23,1984.59,62907.691,1700193599999,124716251.29537,60914,29913.043,59308484.53221,0
1700193600000,1984.59,1987.82,1981.42,1982.46,53760.968,1700197199999,106686776.96868,52696,25734.932,51070396.18301,0
1700197200000,1982.46,1985.03,1969.80,1978.33,85646.993,1700200799999,169490228.77933,83888,38422.814,76048988.28452,0
1700200800000,1978.36,1987.79,1976,1984.99,53355.446,1700204399999,105808140.42311,60940,26640.301,52828670.18640,0
1700204400000,1985,1985.55,1968.14,1971.11,92914.348,1700207999999,183597433.99663,83511,42796.317,84547722.23633,0
1700208000000,1971.12,1980.59,1968.33,1978.67,89309.084,1700211599999,176427953.00617,87158,46648.948,92149759.04667,0
1700211600000,1978.67,1982.99,1969.08,1974.22,68748.657,1700215199999,135851067.08238,83992,32949.892,65109452.50036,0
1700215200000,1974.22,1974.80,1955,1965.56,197991.137,1700218799999,388733111.15717,180128,93316.104,183212191.84010,0
1700218800000,1965.60,1971.30,1960.09,1966.73,81833.197,1700222399999,160938936.73871,93539,43089.466,84747266.99801,0
1700222400000,1966.73,1967.40,1950.02,1965.64,148945.619,1700225999999,291676838.40872,137554,68363.073,133879783.88977,0
1700226000000,1965.65,1972,1950,1952.50,151390.751,1700229599999,297051442.74963,141690,70710.324,138761599.77044,0
1700229600000,1952.51,1958.89,1926,1933.84,325412.400,1700233199999,631266894.82594,286301,150738.280,292445659.74096,0
1700233200000,1933.84,1941.50,1913.01,1919.44,333967.800,1700236799999,643244177.45964,295630,157870.169,304186691.29064,0
1700236800000,1919.45,1929.68,1903.81,1916.72,282089.546,1700240399999,541205985.34887,244030,130799.911,251008329.83408,0
1700240400000,1916.72,1946.08,1913.12,1944.12,372621.985,1700243999999,720585678.15736,307672,189287.273,366076271.44323,0
1700244000000,1944.13,1948.80,1939.06,1946.33,99960.145,1700247599999,194318277.31315,94762,52620.488,102299584.01061,0
1700247600000,1946.33,1949.96,1936.44,1939.79,78757.013,1700251199999,153008101.60705,83517,38980.799,75741805.02538,0
1700251200000,1939.78,1952.28,1938.05,1943.90,79181.236,1700254799999,154129639.07915,85786,43627.508,84925719.92820,0
1700254800000,1944,1947.96,1939.34,1946.46,41152.623,1700258399999,79980747.93440,50838,20078.792,39024350.05328,0
1700258400000,1946.46,1970.11,1946.13,1963.40,155786.900,1700261999999,305111096.83059,122142,82578.718,161715476.18552,0
1700262000000,1963.40,1967.81,1953.11,1961.21,84494.935,1700265599999,165640240.71416,83497,39574.037,77582565.56316,0
1700265600000,1961.21,1962.20,1952.90,1955.06,67956.363,1700269199999,132943153.35961,65629,29450.569,57615638.02195,0
1700269200000,1955.06,1958.19,1947.98,1950.37,54325.161,1700272799999,106141915.98282,52386,22674.891,44305076.72379,0
1700272800000,1950.39,1956.58,1949.95,1950.60,33191.174,1700276399999,64824973.37065,35758,16356.651,31947007.30017,0
1700276400000,1950.60,1950.93,1940.52,1942.10,65798.952,1700279999999,128002637.72073,63973,31062.854,60424732.96486,0
1700280000000,1942.09,1946.92,1938.40,1938.55,60616.103,1700283599999,117723680.69835,58520,30559.717,59358764.88346,0
1700283600000,1938.60,1939.25,1930.20,1932.44,86016.179,1700287199999,166345500.95261,81653,36127.036,69865705.19640,0
1700287200000,1932.44,1937.96,1926.56,1926.81,66802.865,1700290799999,129065109.35532,67314,32887.773,63548364.02806,0
1700290800000,1926.81,1937.45,1916,1936.61,124076.284,1700294399999,239169907.53673,108838,61637.857,118866429.59386,0
1700294400000,1936.61,1942.89,1931.42,1939.21,67979.997,1700297999999,131764266.14258,71416,33167.338,64291054.62004,0
1700298000000,1939.20,1946,1938.28,1941.37,48511.158,1700301599999,94231684.64307,51065,25509.488,49552590.52428,0
1700301600000,1941.37,1945.87,1940.50,1944.99,45570.953,1700305199999,88554077.42594,48010,23416.375,45503951.55454,0
1700305200000,1944.99,1945.97,1934.25,1935.99,51673.770,1700308799999,100297966.26429,48376,23844.798,46284957.69813,0
1700308800000,1935.99,1942.64,1933.08,1940.79,46820.783,1700312399999,90771662.14445,45577,24567.140,47638595.01383,0
1700312400000,1940.78,1943.83,1931.35,1937.79,71276.451,1700315999999,138131109.23354,74514,34809.753,67467576.70597,0
1700316000000,1937.79,1945.46,1936.59,1940.87,53058.678,1700319599999,103040268.61652,59926,27912.849,54209470.21095,0
1700319600000,1940.87,1955.62,1940.43,1953.42,123198.296,1700323199999,240195231.33918,110823,67609.472,131811050.89840,0
1700323200000,1953.41,1965,1952.87,1964.49,139742.804,1700326799999,273776958.48823,127430,68038.915,133307233.81543,0
1700326800000,1964.48,1972.06,1959.09,1965.51,119677.892,1700330399999,235352962.92183,115837,57158.887,112405160.31116,0
1700330400000,1965.51,1971.23,1957.71,1967.90,94059.271,1700333999999,184714759.31928,79144,51726.243,101611001.71873,0
1700334000000,1967.84,1971,1961.37,1964.61,52989.064,1700337599999,104197822.24343,52843,22776.177,44787568.83354,0
1700337600000,1964.61,1966.96,1958.77,1963.96,32395.765,1700341199999,63611214.23112,44184,16173.481,31758972.52075,0
1700341200000,1963.96,1966.17,1959.10,1960.49,30757.392,1700344799999,60351948.68319,37861,16276.166,31937722.71745,0
1700344800000,1960.44,1961.88,1950.50,1957.90,57045.171,1700348399999,111594569.17810,55391,22742.487,44489397.01317,0
1700348400000,1957.89,1964.54,1956.44,1963.19,49613.633,1700351999999,97307401.94816,43904,27369.607,53680082.52653,0
1700352000000,1963.19,1963.85,1951.52,1952.73,54542.583,1700355599999,106792949.90728,51602,25674.459,50279399.45142,0
1700355600000,1952.73,1954.93,1944,1951.62,81873.123,1700359199999,159601856.20227,73471,42270.430,82406182.68813,0
1700359200000,1951.61,1952.83,1943.44,1948.70,55739.962,1700362799999,108579240.90111,51854,28277.696,55076527.00317,0
1700362800000,1948.71,1957.89,1944.37,1956.17,60388.796,1700366399999,117870095.12804,64324,32949.734,64314596.59160,0
1700366400000,1956.18,1958.38,1953.13,1956.99,29482.958,1700369999999,57656633.63823,33996,14661.629,28673804.42687,0
1700370000000,1957,1963.32,1956.40,1957.43,40468.848,1700373599999,79306431.71703,46484,21440.824,42018321.76272,0
1700373600000,1957.43,1967.74,1956.27,1962.60,58085.849,1700377199999,113979444.25559,55001,33009.421,64777169.65067,0
1700377200000,1962.60,1965.77,1961.01,1962.52,30052.191,1700380799999,59005622.09217,39076,13446.855,26403519.91453,0
1700380800000,1962.52,1967.26,1958.28,1958.70,46286.473,1700384399999,90853045.87660,47505,21048.686,41319852.77851,0
1700384400000,1958.70,1965.48,1957.12,1963.39,42383.312,1700387999999,83109053.99975,43894,22571.856,44263879.44795,0
1700388000000,1963.39,1963.71,1957.73,1957.80,35482.622,1700391599999,69548246.76581,33784,16759.958,32848593.81260,0
1700391600000,1957.79,1957.97,1945.72,1952.25,110141.328,1700395199999,214957570.42193,90243,50131.239,97823680.64187,0
1700395200000,1952.24,1954.29,1945.05,1953.52,54575.183,1700398799999,106426195.71890,53187,28994.312,56546978.69415,0
1700398800000,1953.53,1956.14,1951.06,1952.98,32457.218,1700402399999,63411070.25010,34974,16326.559,31899358.19684,0
1700402400000,1952.98,1956.40,1947.37,1953.98,49706.184,1700405999999,97059834.75604,50840,23617.205,46122355.60317,0
1700406000000,1953.98,1969.80,1949.12,1967.22,114209.531,1700409599999,224193389.94270,99283,64798.202,127194327.49384,0
1700409600000,1967.22,1979,1966,1969.16,118545.537,1700413199999,233671645.71397,110090,64808.679,127768299.74574,0
1700413200000,1969.15,1980.50,1968.20,1973.72,80342.172,1700416799999,158559741.46402,76625,39933.650,78812213.49262,0
1700416800000,1973.72,1983,1971.36,1979.48,86830.365,1700420399999,171721910.64859,79371,47814.975,94579762.90232,0
1700420400000,1979.48,1985.71,1974.57,1984.03,61318.159,1700423999999,121427194.88184,62656,31162.374,61718978.06895,0
1700424000000,1984.03,1988.60,1976.37,1985.21,109736.938,1700427599999,217604219.87015,87166,54762.034,108592801.38776,0
1700427600000,1985.30,1987.38,1978.52,1983.11,54665.441,1700431199999,108423740.25771,53628,26037.502,51648854.75813,0
1700431200000,1983.11,1985.07,1976.17,1981.45,37120.175,1700434799999,73510334.77300,40288,18099.322,35845840.97929,0
1700434800000,1981.45,2016.45,1980.18,2012.46,281834.624,1700438399999,564437743.09958,227395,162907.833,326217172.80023,0
1700438400000,2012.45,2013.96,1995.81,2006.92,117585.088,1700441999999,235649705.70345,111154,54806.047,109821448.48376,0
1700442000000,2006.93,2008.45,2002.07,2006.88,57753.134,1700445599999,115817638.30820,56169,28509.230,57179449.26942,0
1700445600000,2006.89,2011.85,2000.13,2010.33,57441.658,1700449199999,115217060.10330,60723,29770.571,59721432.96918,0
